#Total No. of Collocate Types: 26878
#Total No. of Collocate Tokens: 259132
12563	2	0	2	6.30806	toavoid
12564	1	1	0	6.30806	toake
12565	1	1	0	6.30806	tnrn
12566	1	0	1	6.30806	tnre
12567	1	1	0	6.30806	tnore
12568	1	1	0	6.30806	tlue
12569	1	1	0	6.30806	tinea
12570	1	0	1	6.30806	timeo
12571	1	0	1	6.30806	timea
12572	1	0	1	6.30806	tikes
12573	1	0	1	6.30806	tiered
12574	1	1	0	6.30806	throbbed
12575	1	0	1	6.30806	thje
12576	1	1	0	6.30806	thislast
12577	1	1	0	6.30806	thezealous
12578	1	1	0	6.30806	theyhobble
12579	1	1	0	6.30806	thetender
12580	1	1	0	6.30806	thetane
12581	1	0	1	6.30806	therto
12582	1	1	0	6.30806	theremaining
12583	1	1	0	6.30806	therefo
12584	1	1	0	6.30806	themouse
12585	1	0	1	6.30806	thelovely
12586	1	1	0	6.30806	thelee
12587	1	1	0	6.30806	thegold
12588	1	0	1	6.30806	thefull
12589	1	0	1	6.30806	thebridle
12590	1	1	0	6.30806	thearms
12591	12	3	9	6.30806	thatshe
12592	1	1	0	6.30806	thatij
12593	1	0	1	6.30806	thacountry
12594	1	1	0	6.30806	terrifiedat
12595	1	0	1	6.30806	tellthem
12596	1	1	0	6.30806	teai
12597	1	1	0	6.30806	tass
12598	1	1	0	6.30806	talon
12599	1	0	1	6.30806	takingher
12600	3	1	2	6.30806	takenup
12601	2	1	1	6.30806	swiftest
12602	1	0	1	6.30806	superintended
12603	1	1	0	6.30806	summoning
12604	1	1	0	6.30806	stv
12605	1	0	1	6.30806	struckthe
12606	1	1	0	6.30806	strokeon
12607	3	0	3	6.30806	strawberries
12608	1	0	1	6.30806	straggling
12609	1	0	1	6.30806	stoppit
12610	3	0	3	6.30806	stirk
12611	1	0	1	6.30806	standers
12612	1	0	1	6.30806	ssys
12613	1	0	1	6.30806	srl
12614	1	0	1	6.30806	squ
12615	1	1	0	6.30806	spilled
12616	2	0	2	6.30806	spells
12617	1	1	0	6.30806	spearing
12618	1	1	0	6.30806	sonand
12619	2	2	0	6.30806	sneeshin
12620	1	1	0	6.30806	snaws
12621	1	0	1	6.30806	sliou
12622	1	1	0	6.30806	skail
12623	1	0	1	6.30806	showthem
12624	1	0	1	6.30806	sheal
12625	1	0	1	6.30806	shawas
12626	1	0	1	6.30806	sest
12627	1	1	0	6.30806	seperated
12628	2	2	0	6.30806	seethem
12629	5	0	5	6.30806	screamed
12630	1	0	1	6.30806	scarely
12631	1	1	0	6.30806	sbes
12632	1	1	0	6.30806	sba
12633	1	0	1	6.30806	sawhis
12634	2	1	1	6.30806	satins
12635	1	0	1	6.30806	saii
12636	1	1	0	6.30806	rshe
12637	1	1	0	6.30806	rpt
12638	1	0	1	6.30806	roseof
12639	1	1	0	6.30806	roomto
12640	1	1	0	6.30806	romancatholic
12641	2	2	0	6.30806	roly
12642	1	0	1	6.30806	returnwithout
12643	1	1	0	6.30806	retty
12644	1	0	1	6.30806	retiredto
12645	1	0	1	6.30806	ressed
12646	1	0	1	6.30806	remembred
12647	1	0	1	6.30806	refrained
12648	1	1	0	6.30806	recess
12649	2	0	2	6.30806	receivedby
12650	1	0	1	6.30806	readieft
12651	6	1	5	6.30806	rattled
12652	1	0	1	6.30806	rane
12653	1	1	0	6.30806	rafli
12654	2	2	0	6.30806	quits
12655	2	0	2	6.30806	quested
12656	1	0	1	6.30806	quakin
12657	1	0	1	6.30806	pyping
12658	1	1	0	6.30806	puttey
12659	2	1	1	6.30806	punctuality
12660	1	0	1	6.30806	ptay
12661	7	7	0	6.30806	provocation
12662	3	0	3	6.30806	prophesied
12663	3	1	2	6.30806	preparedfor
12664	1	0	1	6.30806	praythe
12665	1	1	0	6.30806	poormother
12666	1	0	1	6.30806	poin
12667	1	1	0	6.30806	pityful
12668	1	1	0	6.30806	pietty
12669	1	1	0	6.30806	piayer
12670	2	1	1	6.30806	perverse
12671	1	0	1	6.30806	perceivedthat
12672	1	1	0	6.30806	passedbetween
12673	1	1	0	6.30806	paralytic
12674	1	1	0	6.30806	paffi
12675	2	1	1	6.30806	owi
12676	1	0	1	6.30806	otht
12677	1	1	0	6.30806	ortune
12678	1	1	0	6.30806	orry
12679	1	1	0	6.30806	ontill
12680	1	1	0	6.30806	ogresses
12681	1	1	0	6.30806	ofwhose
12682	1	0	1	6.30806	oflosing
12683	1	1	0	6.30806	oflong
12684	1	0	1	6.30806	ofleaving
12685	2	2	0	6.30806	nuch
12686	1	0	1	6.30806	nuc
12687	1	0	1	6.30806	ntered
12688	2	0	2	6.30806	nottake
12689	2	2	0	6.30806	nothow
12690	1	1	0	6.30806	nothingcould
12691	2	1	1	6.30806	nothelp
12692	1	0	1	6.30806	norony
12693	4	0	4	6.30806	nofooner
12694	1	1	0	6.30806	nld
12695	1	1	0	6.30806	nlay
12696	1	0	1	6.30806	nili
12697	1	1	0	6.30806	nhow
12698	1	1	0	6.30806	ngly
12699	1	0	1	6.30806	nevergive
12700	1	1	0	6.30806	nerly
12701	3	3	0	6.30806	neighbourhoodof
12702	1	0	1	6.30806	neel
12703	1	0	1	6.30806	ncome
12704	1	1	0	6.30806	naither
12705	2	2	0	6.30806	nags
12706	1	1	0	6.30806	mymoney
12707	1	1	0	6.30806	mortifi
12708	1	0	1	6.30806	morninghe
12709	1	1	0	6.30806	morna
12710	1	1	0	6.30806	modi
12711	11	7	4	6.30806	mocks
12712	1	0	1	6.30806	mmt
12713	2	1	1	6.30806	milked
12714	1	0	1	6.30806	miliar
12715	1	0	1	6.30806	mekle
12716	2	0	2	6.30806	medita
12717	1	1	0	6.30806	mebefore
12718	2	2	0	6.30806	maur
12719	1	1	0	6.30806	marryuntil
12720	1	1	0	6.30806	marriet
12721	2	0	2	6.30806	marriedon
12722	1	1	0	6.30806	mapy
12723	1	1	0	6.30806	manliness
12724	1	1	0	6.30806	maka
12725	1	0	1	6.30806	majestically
12726	1	1	0	6.30806	maine
12727	1	0	1	6.30806	maidsof
12728	1	1	0	6.30806	magdelene
12729	1	0	1	6.30806	madean
12730	2	0	2	6.30806	looting
12731	1	1	0	6.30806	lonp
12732	1	0	1	6.30806	lohn
12733	1	1	0	6.30806	lochs
12734	1	0	1	6.30806	llno
12735	1	0	1	6.30806	littlo
12736	1	1	0	6.30806	littlemoney
12737	1	0	1	6.30806	littlecreature
12738	1	1	0	6.30806	litth
12739	1	0	1	6.30806	listenedto
12740	2	2	0	6.30806	linens
12741	1	0	1	6.30806	lilken
12742	2	2	0	6.30806	ligence
12743	1	0	1	6.30806	lffie
12744	1	0	1	6.30806	leuch
12745	1	0	1	6.30806	legerdemain
12746	2	1	1	6.30806	leaded
12747	1	0	1	6.30806	lawlands
12748	1	1	0	6.30806	lawers
12749	2	2	0	6.30806	lavrock
12750	1	1	0	6.30806	lasti
12751	1	0	1	6.30806	lapses
12752	1	1	0	6.30806	laide
12753	3	0	3	6.30806	lacked
12754	1	0	1	6.30806	ktr
12755	1	1	0	6.30806	kss
12756	4	0	4	6.30806	knowledgeof
12757	2	0	2	6.30806	knowingthe
12758	1	1	0	6.30806	kidd
12759	1	1	0	6.30806	keepi
12760	1	1	0	6.30806	kdward
12761	11	10	1	6.30806	kathleen
12762	1	0	1	6.30806	jsow
12763	1	0	1	6.30806	jje
12764	1	1	0	6.30806	jfj
12765	1	1	0	6.30806	jfh
12766	1	0	1	6.30806	jenn
12767	1	0	1	6.30806	itended
12768	1	0	1	6.30806	itbetter
12769	2	1	1	6.30806	ism
12770	1	1	0	6.30806	irow
12771	1	0	1	6.30806	iroin
12772	1	0	1	6.30806	ipeer
12773	1	0	1	6.30806	inview
12774	2	2	0	6.30806	insurmountable
12775	1	1	0	6.30806	insufferable
12776	1	0	1	6.30806	inspite
12777	2	0	2	6.30806	inspir
12778	2	2	0	6.30806	insisting
12779	1	0	1	6.30806	inonie
12780	1	1	0	6.30806	inless
12781	3	0	3	6.30806	indanger
12782	1	1	0	6.30806	incapacity
12783	2	0	2	6.30806	implicit
12784	1	1	0	6.30806	imarried
12785	1	0	1	6.30806	illnatured
12786	1	1	0	6.30806	ilame
12787	1	1	0	6.30806	ika
12788	1	1	0	6.30806	ijing
12789	1	1	0	6.30806	iilh
12790	1	0	1	6.30806	iiappy
12791	1	1	0	6.30806	ihead
12792	1	1	0	6.30806	ighted
12793	3	0	3	6.30806	ifind
12794	1	0	1	6.30806	ifig
12795	1	0	1	6.30806	humiliating
12796	1	1	0	6.30806	huj
12797	1	0	1	6.30806	hufl
12798	1	0	1	6.30806	hthen
12799	1	1	0	6.30806	horsely
12800	1	1	0	6.30806	hooker
12801	1	0	1	6.30806	hml
12802	1	0	1	6.30806	hlate
12803	1	1	0	6.30806	hizey
12804	1	1	0	6.30806	hisyoung
12805	1	0	1	6.30806	hisroom
12806	2	2	0	6.30806	hisloom
12807	1	1	0	6.30806	hisife
12808	1	1	0	6.30806	hisfavour
12809	1	0	1	6.30806	hisbrains
12810	1	1	0	6.30806	himupon
12811	1	1	0	6.30806	himsome
12812	1	0	1	6.30806	himor
12813	1	0	1	6.30806	himmany
12814	1	0	1	6.30806	himfive
12815	1	1	0	6.30806	hiat
12816	1	0	1	6.30806	herpocket
12817	1	0	1	6.30806	herfinger
12818	2	2	0	6.30806	herbrother
12819	1	0	1	6.30806	herbread
12820	1	1	0	6.30806	herbest
12821	1	1	0	6.30806	herarms
12822	3	1	2	6.30806	helmets
12823	1	1	0	6.30806	heavento
12824	1	0	1	6.30806	hdf
12825	1	1	0	6.30806	hawse
12826	1	0	1	6.30806	hastenedto
12827	3	3	0	6.30806	hannah
12828	1	0	1	6.30806	hankerchief
12829	1	1	0	6.30806	haim
12830	1	0	1	6.30806	hadsuffered
12831	2	0	2	6.30806	hads
12832	1	0	1	6.30806	hadrisen
12833	1	0	1	6.30806	hadas
12834	1	0	1	6.30806	hadacquired
12835	1	1	0	6.30806	guids
12836	1	1	0	6.30806	grteme
12837	2	2	0	6.30806	gravesend
12838	5	1	4	6.30806	gratification
12839	1	0	1	6.30806	grantedto
12840	1	1	0	6.30806	grandpapa
12841	1	0	1	6.30806	gotfrom
12842	1	0	1	6.30806	goodthings
12843	1	1	0	6.30806	gooa
12844	1	1	0	6.30806	gli
12845	1	0	1	6.30806	glegly
12846	1	0	1	6.30806	givenme
12847	1	0	1	6.30806	getany
12848	3	0	3	6.30806	gayest
12849	1	1	0	6.30806	gair
12850	7	3	4	6.30806	gaiety
12851	1	0	1	6.30806	gaa
12852	1	0	1	6.30806	fwet
12853	1	1	0	6.30806	fupports
12854	1	0	1	6.30806	ftx
12855	1	0	1	6.30806	ftiid
12856	1	1	0	6.30806	frombeing
12857	1	1	0	6.30806	froa
12858	1	0	1	6.30806	friendsfor
12859	3	0	3	6.30806	fooled
12860	1	1	0	6.30806	fonnd
12861	1	1	0	6.30806	followingi
12862	1	1	0	6.30806	fmiies
12863	1	1	0	6.30806	flw
12864	1	1	0	6.30806	fluffing
12865	1	1	0	6.30806	flockto
12866	1	0	1	6.30806	fles
12867	1	0	1	6.30806	fitzgerald
12868	1	1	0	6.30806	firstin
12869	3	3	0	6.30806	fireman
12870	1	1	0	6.30806	finement
12871	2	2	0	6.30806	fections
12872	1	0	1	6.30806	favourer
12873	1	0	1	6.30806	fatherdied
12874	1	0	1	6.30806	fasi
12875	1	0	1	6.30806	exulted
12876	1	0	1	6.30806	eru
12877	1	1	0	6.30806	erspread
12878	1	1	0	6.30806	eried
12879	1	0	1	6.30806	encom
12880	1	0	1	6.30806	embracethe
12881	1	0	1	6.30806	embra
12882	1	1	0	6.30806	ellison
12883	1	0	1	6.30806	ehow
12884	2	2	0	6.30806	eeu
12885	1	1	0	6.30806	ecb
12886	1	1	0	6.30806	dyin
12887	1	0	1	6.30806	dsd
12888	1	0	1	6.30806	drewthe
12889	1	1	0	6.30806	drer
12890	1	0	1	6.30806	drefted
12891	1	0	1	6.30806	dreet
12892	1	0	1	6.30806	downj
12893	1	0	1	6.30806	docked
12894	1	1	0	6.30806	divined
12895	3	1	2	6.30806	divan
12896	1	1	0	6.30806	ditional
12897	1	1	0	6.30806	displease
12898	1	0	1	6.30806	disengaged
12899	1	0	1	6.30806	directedto
12900	1	1	0	6.30806	diawn
12901	3	3	0	6.30806	delicacies
12902	1	0	1	6.30806	deigned
12903	1	1	0	6.30806	deface
12904	1	0	1	6.30806	decripped
12905	1	0	1	6.30806	deareil
12906	1	0	1	6.30806	dco
12907	2	1	1	6.30806	daubed
12908	1	1	0	6.30806	darning
12909	1	0	1	6.30806	darien
12910	1	1	0	6.30806	curiolity
12911	1	1	0	6.30806	ctuld
12912	1	0	1	6.30806	crooned
12913	1	1	0	6.30806	crocked
12914	3	1	2	6.30806	crabbit
12915	1	1	0	6.30806	courtjhip
12916	2	2	0	6.30806	couragewas
12917	1	1	0	6.30806	corple
12918	3	0	3	6.30806	conjur
12919	1	0	1	6.30806	conie
12920	1	0	1	6.30806	conductedto
12921	3	3	0	6.30806	compares
12922	2	1	1	6.30806	comesin
12923	1	0	1	6.30806	comehither
12924	8	0	8	6.30806	colder
12925	2	0	2	6.30806	colchester
12926	2	0	2	6.30806	coiled
12927	2	0	2	6.30806	cogful
12928	1	1	0	6.30806	coflin
12929	1	0	1	6.30806	cnot
12930	1	1	0	6.30806	cleri
12931	1	0	1	6.30806	clafped
12932	1	0	1	6.30806	ciaver
12933	1	1	0	6.30806	cfor
12934	2	1	1	6.30806	ceuld
12935	2	0	2	6.30806	catchthe
12936	2	0	2	6.30806	carding
12937	2	1	1	6.30806	cantell
12938	1	1	0	6.30806	caald
12939	1	1	0	6.30806	byle
12940	1	1	0	6.30806	butsee
12941	1	1	0	6.30806	butcoming
12942	1	1	0	6.30806	bufineis
12943	3	3	0	6.30806	brighton
12944	16	4	12	6.30806	brak
12945	2	2	0	6.30806	bpt
12946	1	0	1	6.30806	bookand
12947	2	1	1	6.30806	bodywas
12948	1	0	1	6.30806	bloodj
12949	2	1	1	6.30806	biechan
12950	1	0	1	6.30806	bewilling
12951	1	1	0	6.30806	bellyflaught
12952	1	1	0	6.30806	believeyou
12953	1	1	0	6.30806	bekhan
12954	1	1	0	6.30806	becameso
12955	1	1	0	6.30806	beara
12956	1	1	0	6.30806	baubees
12957	3	3	0	6.30806	battlements
12958	2	0	2	6.30806	basting
12959	1	0	1	6.30806	baitii
12960	1	0	1	6.30806	avh
12961	2	1	1	6.30806	ause
12962	1	0	1	6.30806	atseeing
12963	1	0	1	6.30806	astorm
12964	1	0	1	6.30806	asnot
12965	1	1	0	6.30806	askedfor
12966	1	0	1	6.30806	aske
12967	5	2	3	6.30806	appearedto
12968	1	0	1	6.30806	apious
12969	1	0	1	6.30806	angrywith
12970	1	0	1	6.30806	andti
12971	2	2	0	6.30806	anddiscovered
12972	1	0	1	6.30806	anddelivered
12973	1	1	0	6.30806	andcan
12974	2	1	1	6.30806	ancj
12975	1	1	0	6.30806	amercy
12976	1	0	1	6.30806	ambient
12977	1	0	1	6.30806	alow
12978	1	1	0	6.30806	allh
12979	1	0	1	6.30806	aier
12980	1	1	0	6.30806	agined
12981	1	0	1	6.30806	againsttheir
12982	1	1	0	6.30806	afterher
12983	1	0	1	6.30806	aftentimes
12984	1	0	1	6.30806	advocated
12985	1	0	1	6.30806	acup
12986	1	1	0	6.30806	achamber
12987	1	1	0	6.30806	absolution
12988	1	1	0	6.30806	abortion
12989	1	1	0	6.30806	abhore
12990	36	22	14	6.30006	butt
12991	16	0	16	6.29013	dances
12992	27	16	11	6.28684	jemmy
12993	13	13	0	6.28603	rosie
12994	13	7	6	6.28603	dressing
12995	25	7	18	6.28516	blate
12996	8	0	8	6.27243	gavel
12997	15	5	10	6.27009	spoon
12998	7	5	2	6.26741	tomarry
12999	6	0	6	6.26075	embroider
13000	6	0	6	6.26075	disna
13001	17	2	15	6.25802	complained
13002	43	9	34	6.25535	hears
13003	5	0	5	6.25147	heaviness
13004	5	5	0	6.25147	friendless
13005	5	5	0	6.25147	dispensation
13006	5	2	3	6.25147	comin
13007	4	1	3	6.23767	wishedto
13008	4	3	1	6.23767	wadi
13009	8	8	0	6.23767	vindicated
13010	4	2	2	6.23767	rectified
13011	16	9	7	6.23767	rade
13012	4	4	0	6.23767	occupying
13013	4	0	4	6.23767	humorous
13014	4	0	4	6.23767	enquir
13015	4	0	4	6.23767	despaired
13016	4	2	2	6.23767	cough
13017	4	4	0	6.23767	champagne
13018	12	8	4	6.23767	brewer
13019	4	4	0	6.23767	bedaubed
13020	14	14	0	6.22789	trig
13021	3	3	0	6.21495	wasand
13022	3	1	2	6.21495	traversing
13023	3	1	2	6.21495	toseek
13024	3	1	2	6.21495	tliese
13025	3	3	0	6.21495	thewoods
13026	3	1	2	6.21495	thering
13027	3	0	3	6.21495	theremainder
13028	3	1	2	6.21495	onv
13029	3	2	1	6.21495	onand
13030	3	3	0	6.21495	norwich
13031	3	2	1	6.21495	meno
13032	3	1	2	6.21495	hereabout
13033	3	3	0	6.21495	heras
13034	3	3	0	6.21495	furly
13035	3	3	0	6.21495	flitting
13036	3	3	0	6.21495	efface
13037	3	3	0	6.21495	dangerously
13038	6	0	6	6.21495	complains
13039	3	0	3	6.21495	brack
13040	3	3	0	6.21495	againand
13041	8	3	5	6.20372	happiest
13042	18	11	7	6.20000	smoloff
13043	18	0	18	6.20000	espied
13044	15	4	11	6.19702	paused
13045	5	4	1	6.19702	gyle
13046	5	0	5	6.19702	deride
13047	9	6	3	6.18520	sleepin
13048	13	0	13	6.18068	sleeky
13049	15	10	5	6.17932	rubbing
13050	36	5	31	6.17786	hoped
13051	45	24	21	6.17347	slowly
13052	2	2	0	6.17055	yearned
13053	2	0	2	6.17055	whichtom
13054	2	0	2	6.17055	whichall
13055	2	0	2	6.17055	weaves
13056	2	1	1	6.17055	wdfe
13057	2	0	2	6.17055	wasseized
13058	2	1	1	6.17055	unconcern
13059	2	0	2	6.17055	tumb
13060	4	1	3	6.17055	tremely
13061	2	2	0	6.17055	thingsin
13062	2	1	1	6.17055	thewhich
13063	2	0	2	6.17055	themeasure
13064	2	0	2	6.17055	thefeet
13065	2	2	0	6.17055	thecorpse
13066	2	2	0	6.17055	supplying
13067	2	2	0	6.17055	sneeze
13068	4	3	1	6.17055	shehas
13069	2	0	2	6.17055	severalother
13070	10	2	8	6.17055	scream
13071	2	0	2	6.17055	scornfu
13072	6	1	5	6.17055	sawthe
13073	8	4	4	6.17055	sadness
13074	2	0	2	6.17055	reprimand
13075	2	1	1	6.17055	reclined
13076	2	0	2	6.17055	puke
13077	2	2	0	6.17055	prude
13078	2	2	0	6.17055	pridefu
13079	2	1	1	6.17055	pae
13080	2	2	0	6.17055	ogling
13081	8	1	7	6.17055	nosooner
13082	2	2	0	6.17055	merriest
13083	2	2	0	6.17055	marred
13084	4	2	2	6.17055	manychildren
13085	4	0	4	6.17055	lulled
13086	2	2	0	6.17055	lingly
13087	2	0	2	6.17055	lingered
13088	2	2	0	6.17055	jtill
13089	4	2	2	6.17055	intimidate
13090	4	4	0	6.17055	imitating
13091	4	4	0	6.17055	howie
13092	2	2	0	6.17055	herchildren
13093	2	1	1	6.17055	hasnot
13094	2	2	0	6.17055	hadbut
13095	2	1	1	6.17055	gras
13096	4	1	3	6.17055	gaelic
13097	2	2	0	6.17055	frowned
13098	2	0	2	6.17055	fprinkled
13099	6	6	0	6.17055	fecrets
13100	2	2	0	6.17055	everhe
13101	2	2	0	6.17055	eow
13102	2	1	1	6.17055	dotard
13103	2	1	1	6.17055	divulge
13104	2	1	1	6.17055	disobedient
13105	2	2	0	6.17055	darlings
13106	2	2	0	6.17055	comehere
13107	4	4	0	6.17055	clined
13108	2	2	0	6.17055	cato
13109	2	2	0	6.17055	canyou
13110	2	1	1	6.17055	cala
13111	2	2	0	6.17055	boundaries
13112	2	0	2	6.17055	bellisant
13113	4	0	4	6.17055	bans
13114	2	0	2	6.17055	arrivedin
13115	8	5	3	6.17055	anddown
13116	2	1	1	6.17055	andalthough
13117	18	15	3	6.15605	sooth
13118	14	6	8	6.15194	reared
13119	7	6	1	6.15194	overturned
13120	14	0	14	6.15194	charmed
13121	24	18	6	6.14886	andwhen
13122	5	5	0	6.14456	magdalene
13123	5	3	2	6.14456	hec
13124	5	4	1	6.14456	cinder
13125	5	2	3	6.14456	bysome
13126	5	1	4	6.14456	asham
13127	8	0	8	6.13813	kindest
13128	8	0	8	6.13813	exceeds
13129	8	7	1	6.13813	celestial
13130	11	1	10	6.13522	seiz
13131	36	0	36	6.13457	wandered
13132	14	4	10	6.13356	hadnot
13133	3	0	3	6.12748	withmuch
13134	3	3	0	6.12748	waterman
13135	3	2	1	6.12748	twitter
13136	3	0	3	6.12748	sticket
13137	6	3	3	6.12748	ranted
13138	6	3	3	6.12748	prattle
13139	3	1	2	6.12748	mindto
13140	3	0	3	6.12748	merlin
13141	12	12	0	6.12748	kearney
13142	3	3	0	6.12748	juliet
13143	3	0	3	6.12748	fucks
13144	6	6	0	6.12748	fath
13145	3	0	3	6.12748	builded
13146	3	0	3	6.12748	boarding
13147	15	13	2	6.12748	badly
13148	3	0	3	6.12748	andout
13149	110	67	43	6.12363	blythe
13150	20	11	9	6.11902	fancied
13151	31	12	19	6.11657	likes
13152	7	2	5	6.11541	withsuch
13153	14	10	4	6.11541	starve
13154	7	2	5	6.11541	remembers
13155	14	10	4	6.11541	laurel
13156	11	2	9	6.11214	shriek
13157	15	3	12	6.11061	esteemed
13158	27	5	22	6.10875	robe
13159	4	0	4	6.10642	wentand
13160	4	4	0	6.10642	velocity
13161	8	0	8	6.10642	subdue
13162	12	5	7	6.10642	shy
13163	4	2	2	6.10642	pered
13164	4	1	3	6.10642	interrogated
13165	4	2	2	6.10642	himwhat
13166	4	2	2	6.10642	hearkened
13167	4	0	4	6.10642	cowslips
13168	4	0	4	6.10642	announce
13169	178	144	34	6.10150	quo
13170	19	7	12	6.09655	drest
13171	5	0	5	6.09393	hazards
13172	12	10	2	6.08566	puddings
13173	14	0	14	6.07979	laboured
13174	16	6	10	6.07539	anon
13175	90	25	65	6.07199	loves
13176	18	2	16	6.05844	gowrie
13177	18	9	9	6.05844	faithfully
13178	56	27	29	6.05796	handsome
13179	78	38	40	6.05120	spare
13180	1	0	1	6.04502	yts
13181	5	5	0	6.04502	youngwoman
13182	1	0	1	6.04502	yfi
13183	3	0	3	6.04502	yester
13184	1	0	1	6.04502	yerk
13185	1	0	1	6.04502	yaid
13186	1	1	0	6.04502	xvith
13187	2	1	1	6.04502	wythe
13188	11	6	5	6.04502	wring
13189	1	0	1	6.04502	wouldsoon
13190	1	0	1	6.04502	wouldfain
13191	1	1	0	6.04502	worthiest
13192	1	1	0	6.04502	wliom
13193	2	1	1	6.04502	witti
13194	2	0	2	6.04502	withjoy
13195	1	1	0	6.04502	withjewels
13196	1	0	1	6.04502	withithe
13197	13	6	7	6.04502	wink
13198	1	1	0	6.04502	wineand
13199	1	0	1	6.04502	wilted
13200	1	1	0	6.04502	wifl
13201	1	1	0	6.04502	wfy
13202	1	0	1	6.04502	wero
13203	1	0	1	6.04502	wentwith
13204	1	1	0	6.04502	wellthat
13205	2	1	1	6.04502	weii
13206	1	1	0	6.04502	waster
13207	1	0	1	6.04502	wasresolved
13208	1	1	0	6.04502	waslooking
13209	1	0	1	6.04502	washes
13210	1	0	1	6.04502	wasbound
13211	3	0	3	6.04502	wasalways
13212	1	0	1	6.04502	wasable
13213	1	0	1	6.04502	wantedto
13214	1	0	1	6.04502	waflied
13215	1	1	0	6.04502	waeworth
13216	1	0	1	6.04502	wadbe
13217	1	1	0	6.04502	vrn
13218	1	1	0	6.04502	vrife
13219	2	2	0	6.04502	vexatious
13220	1	0	1	6.04502	vene
13221	1	0	1	6.04502	uthat
13222	1	1	0	6.04502	upothe
13223	1	1	0	6.04502	uoo
13224	2	2	0	6.04502	unlocking
13225	1	0	1	6.04502	twinkled
13226	1	1	0	6.04502	tron
13227	1	0	1	6.04502	trm
13228	1	1	0	6.04502	trefles
13229	1	0	1	6.04502	tration
13230	1	0	1	6.04502	townthe
13231	1	0	1	6.04502	towash
13232	1	0	1	6.04502	torecover
13233	1	0	1	6.04502	topick
13234	2	0	2	6.04502	tookup
13235	1	0	1	6.04502	tookgreat
13236	1	0	1	6.04502	tombstone
13237	1	0	1	6.04502	toldthat
13238	1	0	1	6.04502	toids
13239	1	0	1	6.04502	toherself
13240	1	0	1	6.04502	toflee
13241	1	1	0	6.04502	tofi
13242	1	1	0	6.04502	todress
13243	1	1	0	6.04502	tlms
13244	1	0	1	6.04502	tilli
13245	1	1	0	6.04502	thrp
13246	1	1	0	6.04502	thres
13247	1	1	0	6.04502	thrc
13248	2	2	0	6.04502	thisthey
13249	2	0	2	6.04502	thismade
13250	1	0	1	6.04502	thisa
13251	1	1	0	6.04502	thirk
13252	2	2	0	6.04502	theyheard
13253	3	3	0	6.04502	thevessel
13254	1	0	1	6.04502	thestill
13255	1	1	0	6.04502	thesleeping
13256	2	1	1	6.04502	theobject
13257	1	0	1	6.04502	thenrode
13258	1	1	0	6.04502	theneighbours
13259	1	0	1	6.04502	themwhat
13260	1	1	0	6.04502	thememory
13261	2	0	2	6.04502	thelove
13262	1	1	0	6.04502	thelake
13263	1	0	1	6.04502	thekin
13264	1	1	0	6.04502	thekail
13265	2	2	0	6.04502	thehope
13266	1	1	0	6.04502	thegrape
13267	1	1	0	6.04502	theforces
13268	1	1	0	6.04502	theexecution
13269	1	1	0	6.04502	thedung
13270	2	0	2	6.04502	thecountess
13271	2	2	0	6.04502	thecook
13272	1	1	0	6.04502	theconvent
13273	1	1	0	6.04502	thechoice
13274	1	1	0	6.04502	theawful
13275	1	0	1	6.04502	thatre
13276	1	1	0	6.04502	thatmorning
13277	1	1	0	6.04502	terraneous
13278	1	0	1	6.04502	tathe
13279	1	0	1	6.04502	taaa
13280	2	1	1	6.04502	sured
13281	2	0	2	6.04502	supplications
13282	2	0	2	6.04502	suing
13283	2	2	0	6.04502	stunning
13284	2	1	1	6.04502	strung
13285	1	0	1	6.04502	strives
13286	1	0	1	6.04502	stii
13287	2	1	1	6.04502	stepp
13288	1	1	0	6.04502	stdl
13289	1	0	1	6.04502	standin
13290	1	1	0	6.04502	ssid
13291	1	1	0	6.04502	spying
13292	1	1	0	6.04502	spotwhere
13293	5	2	3	6.04502	sportive
13294	1	1	0	6.04502	speid
13295	1	1	0	6.04502	sodjer
13296	1	0	1	6.04502	sneers
13297	1	0	1	6.04502	smok
13298	27	23	4	6.04502	smart
13299	3	0	3	6.04502	sluts
13300	3	3	0	6.04502	slim
13301	1	0	1	6.04502	sleekit
13302	2	2	0	6.04502	sician
13303	1	0	1	6.04502	shfe
13304	1	0	1	6.04502	shelooked
13305	1	0	1	6.04502	severaldays
13306	2	0	2	6.04502	sere
13307	1	0	1	6.04502	sentme
13308	1	1	0	6.04502	sbed
13309	3	0	3	6.04502	sandie
13310	1	0	1	6.04502	saidit
13311	1	0	1	6.04502	rtu
13312	1	1	0	6.04502	risin
13313	1	1	0	6.04502	riggings
13314	1	0	1	6.04502	riff
13315	1	1	0	6.04502	rian
13316	3	3	0	6.04502	rhetoric
13317	3	3	0	6.04502	reverie
13318	3	3	0	6.04502	requests
13319	1	1	0	6.04502	reprieved
13320	3	3	0	6.04502	replying
13321	1	0	1	6.04502	rema
13322	1	1	0	6.04502	reclaiming
13323	1	1	0	6.04502	realised
13324	1	1	0	6.04502	rauckle
13325	1	0	1	6.04502	ratton
13326	1	1	0	6.04502	raisea
13327	1	0	1	6.04502	rafferty
13328	1	1	0	6.04502	radient
13329	2	0	2	6.04502	raceof
13330	1	1	0	6.04502	quickness
13331	1	1	0	6.04502	qucth
13332	1	1	0	6.04502	pta
